Date                ,Rad Time ,Rec ,PWM     ,Tec V   ,T1_C_BB   ,T2_C_BB   ,T_load  ,T_case  ,Supply,V-NdOn  ,V-NdOff,Flag ,Date               ,Rad Time ,Rec ,Freq   ,Vsky-V   ,Vsky-H   ,V_load+ND,V_load   ,Tsky-V   ,Tsky-H   ,Tsky(V-H)
2019-07-09 23:59:49 , 37859.6 , 21 , 01413 , 1.28034 , 1.27667 , 1.72081 , 1.38447 , 170.115 , 187.411 , -17.295
2019-07-10 08:33:31 , 69161.9 , 11 , -003.1 , -02.06 , -273.148 , -273.149 , 35.002 , 24.607 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:33:31 , 69161.9 , 21 , 01413 , 1.29132 , 1.27885 , 1.72457 , 1.38691 , 182.056 , 187.603 , -5.546
2019-07-10 08:33:36 , 69167.0 , 11 , -002.9 , -02.06 , -273.148 , -273.139 , 35.007 , 24.609 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:33:36 , 69167.0 , 21 , 01413 , 1.29005 , 1.28013 , 1.72484 , 1.38696 , 180.388 , 189.044 , -8.656
2019-07-10 08:33:41 , 69172.1 , 11 , -002.9 , -02.02 , -273.147 , -273.140 , 35.006 , 24.607 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 08:33:41 , 69172.1 , 21 , 01413 , 1.28865 , 1.28189 , 1.72480 , 1.38722 , 178.057 , 190.585 , -12.527
2019-07-10 08:33:46 , 69177.3 , 11 , -003.3 , -02.02 , -273.145 , -273.135 , 35.006 , 24.609 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:33:46 , 69177.3 , 21 , 01413 , 1.28808 , 1.28246 , 1.72475 , 1.38717 , 177.377 , 191.267 , -13.890
2019-07-10 08:33:51 , 69182.4 , 11 , -003.3 , -02.12 , -273.150 , -273.142 , 35.002 , 24.614 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:33:51 , 69182.4 , 21 , 01413 , 1.28760 , 1.28306 , 1.72483 , 1.38722 , 176.672 , 191.889 , -15.216
2019-07-10 08:33:56 , 69187.5 , 11 , -003.5 , -02.12 , -273.148 , -273.131 , 35.001 , 24.609 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:33:56 , 69187.5 , 21 , 01413 , 1.28751 , 1.28415 , 1.72468 , 1.38727 , 176.415 , 192.959 , -16.544
2019-07-10 08:34:01 , 69192.6 , 11 , -003.5 , -02.16 , -273.139 , -273.132 , 35.002 , 24.612 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:34:01 , 69192.6 , 21 , 01413 , 1.28767 , 1.28524 , 1.72455 , 1.38704 , 176.961 , 194.450 , -17.489
2019-07-10 08:34:06 , 69197.7 , 11 , -003.4 , -02.17 , -273.150 , -273.134 , 35.000 , 24.618 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 08:34:06 , 69197.7 , 21 , 01413 , 1.28885 , 1.28666 , 1.72468 , 1.38698 , 178.696 , 196.151 , -17.454
2019-07-10 08:34:12 , 69202.9 , 11 , -003.4 , -02.15 , -273.145 , -273.136 , 35.001 , 24.618 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 08:34:12 , 69202.9 , 21 , 01413 , 1.28940 , 1.28515 , 1.72489 , 1.38706 , 179.366 , 194.432 , -15.065
2019-07-10 08:34:17 , 69208.0 , 11 , -003.5 , -02.14 , -273.150 , -273.143 , 35.001 , 24.614 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:34:17 , 69208.0 , 21 , 01413 , 1.28952 , 1.28337 , 1.72472 , 1.38734 , 178.982 , 192.014 , -13.031
2019-07-10 08:34:22 , 69213.2 , 11 , -003.5 , -02.18 , -273.147 , -273.146 , 34.992 , 24.619 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:34:22 , 69213.2 , 21 , 01413 , 1.28988 , 1.28257 , 1.72469 , 1.38712 , 179.820 , 191.427 , -11.607
2019-07-10 08:34:27 , 69218.2 , 11 , -003.6 , -02.17 , -273.147 , -273.148 , 34.997 , 24.617 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:34:27 , 69218.2 , 21 , 01413 , 1.29039 , 1.28153 , 1.72455 , 1.38701 , 180.646 , 190.401 , -9.754
2019-07-10 08:34:32 , 69223.4 , 11 , -003.6 , -02.20 , -273.145 , -273.140 , 34.993 , 24.624 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:34:32 , 69223.4 , 21 , 01413 , 1.29049 , 1.28114 , 1.72534 , 1.38691 , 181.236 , 190.373 , -9.137
2019-07-10 08:34:37 , 69228.5 , 11 , -003.5 , -02.20 , -273.150 , -273.148 , 34.993 , 24.619 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:34:37 , 69228.5 , 21 , 01413 , 1.29045 , 1.28087 , 1.72491 , 1.38711 , 180.662 , 189.640 , -8.977
2019-07-10 08:34:42 , 69233.7 , 11 , -003.5 , -02.18 , -273.144 , -273.137 , 34.995 , 24.623 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 08:34:42 , 69233.7 , 21 , 01413 , 1.29022 , 1.28024 , 1.72444 , 1.38707 , 180.268 , 188.853 , -8.585
2019-07-10 08:34:47 , 69238.8 , 11 , -003.1 , -02.18 , -273.150 , -273.149 , 34.993 , 24.624 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:34:47 , 69238.8 , 21 , 01413 , 1.29018 , 1.27994 , 1.72462 , 1.38666 , 180.969 , 189.169 , -8.199
2019-07-10 08:34:52 , 69243.9 , 11 , -003.1 , -02.08 , -273.146 , -273.142 , 34.998 , 24.622 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:34:52 , 69243.9 , 21 , 01413 , 1.28977 , 1.27938 , 1.72412 , 1.38679 , 180.036 , 188.201 , -8.164
2019-07-10 08:34:57 , 69249.0 , 11 , -003.6 , -02.08 , -273.147 , -273.147 , 34.998 , 24.622 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:34:57 , 69249.0 , 21 , 01413 , 1.28902 , 1.27907 , 1.72408 , 1.38673 , 179.109 , 187.927 , -8.817
2019-07-10 08:35:02 , 69254.2 , 11 , -003.6 , -02.20 , -273.138 , -273.136 , 34.998 , 24.629 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 08:35:02 , 69254.2 , 21 , 01413 , 1.28948 , 1.27929 , 1.72423 , 1.38675 , 179.742 , 188.193 , -8.451
2019-07-10 08:35:07 , 69259.3 , 11 , -003.6 , -02.18 , -273.146 , -273.136 , 34.996 , 24.633 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:35:07 , 69259.3 , 21 , 01413 , 1.28934 , 1.27972 , 1.72433 , 1.38667 , 179.732 , 188.816 , -9.084
2019-07-10 08:35:12 , 69264.4 , 11 , -003.6 , -02.20 , -273.150 , -273.136 , 34.996 , 24.633 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:35:12 , 69264.4 , 21 , 01413 , 1.28879 , 1.27932 , 1.72429 , 1.38671 , 178.915 , 188.302 , -9.387
2019-07-10 08:35:17 , 69269.5 , 11 , -003.5 , -02.21 , -273.146 , -273.150 , 34.998 , 24.633 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:35:17 , 69269.5 , 21 , 01413 , 1.28879 , 1.27980 , 1.72446 , 1.38710 , 178.315 , 188.326 , -10.011
2019-07-10 08:35:22 , 69274.6 , 11 , -003.5 , -02.17 , -273.145 , -273.137 , 34.990 , 24.633 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:35:22 , 69274.6 , 21 , 01413 , 1.28801 , 1.27994 , 1.72443 , 1.38681 , 177.752 , 188.880 , -11.128
2019-07-10 08:35:27 , 69279.8 , 11 , -003.6 , -02.17 , -273.150 , -273.127 , 34.998 , 24.636 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 08:35:27 , 69279.8 , 21 , 01413 , 1.28782 , 1.28063 , 1.72461 , 1.38702 , 177.216 , 189.415 , -12.199
2019-07-10 08:35:32 , 69284.9 , 11 , -003.6 , -02.18 , -273.140 , -273.144 , 34.997 , 24.640 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 08:35:32 , 69284.9 , 21 , 01413 , 1.28774 , 1.28157 , 1.72469 , 1.38691 , 177.333 , 190.639 , -13.306
